0.372475 -6.092656 17.640051 0 44 16 0.383334 0.383334 -0.221792 0.000000 0.000060 0.000150 0.000040 0.000250 0.000000 0.000060 0.000150 0.000040 0.000250 0.000000 0.001640 0.496210 0.000110 0.497960 0.000020 0.139230 0.000010 0.000070 0.139330 0.000020 0.139230 0.000010 0.000070 0.139330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.380940 -6.101636 17.631071 0 45 16 0.392046 0.392046 -0.226832 0.000000 0.000040 0.000100 0.000030 0.000170 0.000000 0.000040 0.000100 0.000030 0.000170 0.000000 0.001140 0.498350 0.000080 0.499570 0.000010 0.138960 0.000010 0.000070 0.139050 0.000010 0.138960 0.000010 0.000070 0.139050 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.389405 -6.108983 17.623724 0 46 16 0.400758 0.400758 -0.231873 0.000000 0.000030 0.000060 0.000020 0.000110 0.000000 0.000030 0.000060 0.000020 0.000110 0.000000 0.000730 0.500070 0.000050 0.500850 0.000010 0.138740 0.000000 0.000070 0.138820 0.000010 0.138740 0.000000 0.000070 0.138820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.397870 -6.115241 17.617466 0 47 16 0.409470 0.409470 -0.236914 0.000000 0.000010 0.000040 0.000010 0.000060 0.000000 0.000010 0.000040 0.000010 0.000060 0.000000 0.000410 0.501330 0.000030 0.501770 0.000010 0.138620 0.000000 0.000070 0.138700 0.000010 0.138620 0.000000 0.000070 0.138700 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.406336 -6.119595 17.613112 0 48 16 0.418182 0.418182 -0.241954 0.000000 0.000010 0.000020 0.000000 0.000030 0.000000 0.000010 0.000020 0.000000 0.000030 0.000000 0.000180 0.502280 0.000010 0.502470 0.000000 0.138500 0.000000 0.000070 0.138570 0.000000 0.138500 0.000000 0.000070 0.138570 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.414801 -6.122044 17.610663 0 49 16 0.426894 0.426894 -0.246995 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000050 0.502850 0.000000 0.502900 0.000000 0.138430 0.000000 0.000070 0.138500 0.000000 0.138430 0.000000 0.000070 0.138500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.423266 -6.122861 17.609847 0 50 16 0.435606 0.435606 -0.252036 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.503040 0.000000 0.503040 0.000000 0.138410 0.000000 0.000070 0.138480 0.000000 0.138410 0.000000 0.000070 0.138480 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.429034 -6.122588 17.610119 0 51 16 0.435606 0.426894 -0.249516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000020 0.502940 0.000000 0.502960 0.000000 0.138290 0.000000 0.000070 0.138360 0.000000 0.138560 0.000000 0.000070 0.138630 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.434801 -6.121228 17.611479 0 52 16 0.435606 0.418182 -0.246995 0.000000 0.000000 0.000010 0.000000 0.000010 0.000000 0.000000 0.000010 0.000000 0.000010 0.000000 0.000090 0.502630 0.000010 0.502730 0.000000 0.137930 0.000000 0.000070 0.138000 0.000000 0.139010 0.000000 0.000070 0.139080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.440568 -6.119323 17.613384 0 53 16 0.435606 0.409470 -0.244475 0.000000 0.000010 0.000020 0.000010 0.000040 0.000000 0.000010 0.000020 0.000010 0.000040 0.000000 0.000210 0.502150 0.000010 0.502370 0.000000 0.137290 0.000000 0.000070 0.137360 0.000010 0.139770 0.000000 0.000070 0.139850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.446336 -6.116330 17.616377 0 54 16 0.435606 0.400758 -0.241954 0.000000 0.000020 0.000030 0.000010 0.000060 0.000000 0.000020 0.000030 0.000010 0.000060 0.000000 0.000370 0.501450 0.000030 0.501850 0.000000 0.136420 0.000000 0.000070 0.136490 0.000010 0.140820 0.000000 0.000070 0.140900 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.452103 -6.111976 17.620731 0 55 16 0.435606 0.392046 -0.239434 0.000000 0.000030 0.000040 0.000020 0.000090 0.000000 0.000030 0.000040 0.000020 0.000090 0.000010 0.000580 0.500580 0.000040 0.501210 0.000000 0.135220 0.000000 0.000070 0.135290 0.000020 0.142200 0.000010 0.000070 0.142300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.457870 -6.107078 17.625629 0 56 16 0.435606 0.383334 -0.236914 0.000000 0.000040 0.000060 0.000020 0.000120 0.000000 0.000040 0.000060 0.000020 0.000120 0.000020 0.000850 0.499470 0.000060 0.500400 0.000000 0.133840 0.000000 0.000070 0.133910 0.000030 0.143830 0.000010 0.000070 0.143940 0.000000 0.000010 0.000000 0.000000 0.000010 0.000000 0.000010 0.000000 0.000000 0.000010
0.463638 -6.101091 17.631616 0 57 16 0.435606 0.374621 -0.234393 0.000000 0.000050 0.000090 0.000030 0.000170 0.000000 0.000050 0.000090 0.000030 0.000170 0.000030 0.001170 0.498100 0.000080 0.499380 0.000000 0.132190 0.000000 0.000070 0.132260 0.000040 0.145780 0.000010 0.000060 0.145890 0.000000 0.000010 0.000000 0.000000 0.000010 0.000000 0.000010 0.000000 0.000000 0.000010
0.469405 -6.094561 17.638146 0 58 16 0.435606 0.365909 -0.231873 0.000000 0.000070 0.000120 0.000050 0.000240 0.000000 0.000070 0.000120 0.000050 0.000240 0.000050 0.001550 0.496390 0.000110 0.498100 0.000000 0.130290 0.000000 0.000070 0.130360 0.000050 0.148120 0.000020 0.000060 0.148250 0.000000 0.000020 0.000000 0.000000 0.000020 0.000000 0.000020 0.000000 0.000000 0.000020
0.475173 -6.086669 17.646038 0 59 16 0.435606 0.357197 -0.229353 0.000000 0.000090 0.000150 0.000060 0.000300 0.000000 0.000090 0.000150 0.000060 0.000300 0.000090 0.001990 0.494430 0.000140 0.496650 0.000000 0.128100 0.000010 0.000070 0.128180 0.000070 0.150770 0.000020 0.000060 0.150920 0.000000 0.000020 0.000000 0.000000 0.000020 0.000000 0.000020 0.000000 0.000000 0.000020
0.480940 -6.077418 17.655290 0 60 16 0.435606 0.348485 -0.226832 0.000000 0.000110 0.000190 0.000080 0.000380 0.000000 0.000110 0.000190 0.000080 0.000380 0.000130 0.002510 0.492100 0.000170 0.494910 0.000000 0.125590 0.000010 0.000060 0.125660 0.000090 0.153800 0.000020 0.000060 0.153970 0.000010 0.000040 0.000000 0.000000 0.000050 0.000010 0.000040 0.000000 0.000000 0.000050
0.486707 -6.067621 17.665086 0 61 16 0.435606 0.339773 -0.224312 0.000010 0.000140 0.000240 0.000100 0.000490 0.000010 0.000140 0.000240 0.000100 0.000490 0.000200 0.003090 0.489310 0.000210 0.492810 0.000000 0.122860 0.000010 0.000060 0.122930 0.000110 0.157220 0.000030 0.000060 0.157420 0.000010 0.000050 0.000000 0.000000 0.000060 0.000010 0.000050 0.000000 0.000000 0.000060
0.492475 -6.056737 17.675970 0 62 16 0.435606 0.331061 -0.221792 0.000010 0.000160 0.000300 0.000120 0.000590 0.000010 0.000160 0.000300 0.000120 0.000590 0.000280 0.003750 0.486100 0.000260 0.490390 0.000000 0.119860 0.000010 0.000060 0.119930 0.000140 0.161000 0.000040 0.000060 0.161240 0.000010 0.000080 0.000000 0.000000 0.000090 0.000010 0.000080 0.000000 0.000000 0.000090
0.498242 -6.044764 17.687943 0 63 16 0.435606 0.322349 -0.219271 0.000010 0.000190 0.000360 0.000150 0.000710 0.000010 0.000190 0.000360 0.000150 0.000710 0.000380 0.004500 0.482370 0.000310 0.487560 0.000000 0.116570 0.000010 0.000060 0.116640 0.000180 0.165240 0.000040 0.000060 0.165520 0.000020 0.000100 0.000000 0.000000 0.000120 0.000020 0.000100 0.000000 0.000000 0.000120
0.504009 -6.031702 17.701005 0 64 16 0.435606 0.313637 -0.216751 0.000020 0.000220 0.000440 0.000190 0.000870 0.000020 0.000220 0.000440 0.000190 0.000870 0.000510 0.005340 0.478090 0.000360 0.484300 0.000000 0.113110 0.000010 0.000060 0.113180 0.000220 0.169730 0.000050 0.000060 0.170060 0.000020 0.000150 0.000000 0.000000 0.000170 0.000020 0.000150 0.000000 0.000000 0.000170
0.509777 -6.016464 17.716243 0 65 16 0.435606 0.304924 -0.214231 0.000020 0.000260 0.000530 0.000230 0.001040 0.000020 0.000260 0.000530 0.000230 0.001040 0.000670 0.006270 0.473280 0.000420 0.480640 0.000000 0.109260 0.000020 0.000060 0.109340 0.000270 0.174700 0.000050 0.000060 0.175080 0.000030 0.000200 0.000000 0.000000 0.000230 0.000030 0.000200 0.000000 0.000000 0.000230
0.515544 -6.000137 17.732570 0 66 16 0.435606 0.296212 -0.211710 0.000030 0.000290 0.000640 0.000270 0.001230 0.000030 0.000290 0.000640 0.000270 0.001230 0.000870 0.007320 0.467740 0.000490 0.476420 0.000000 0.105120 0.000020 0.000060 0.105200 0.000320 0.180160 0.000060 0.000050 0.180590 0.000040 0.000260 0.000000 0.000000 0.000300 0.000040 0.000260 0.000000 0.000000 0.000300
0.521311 -5.982994 17.749713 0 67 16 0.435606 0.287500 -0.209190 0.000030 0.000330 0.000760 0.000320 0.001440 0.000030 0.000330 0.000760 0.000320 0.001440 0.001100 0.008490 0.461370 0.000560 0.471520 0.000000 0.100730 0.000020 0.000060 0.100810 0.000390 0.186140 0.000070 0.000050 0.186650 0.000050 0.000330 0.000000 0.000000 0.000380 0.000050 0.000330 0.000000 0.000000 0.000380
0.527079 -5.963402 17.769305 0 68 16 0.435606 0.278788 -0.206669 0.000040 0.000360 0.000900 0.000380 0.001680 0.000040 0.000360 0.000900 0.000380 0.001680 0.001380 0.009770 0.454280 0.000640 0.466070 0.000000 0.096080 0.000030 0.000060 0.096170 0.000460 0.192420 0.000080 0.000050 0.193010 0.000060 0.000430 0.000000 0.000000 0.000490 0.000060 0.000430 0.000000 0.000000 0.000490
0.532846 -5.942449 17.790258 0 69 16 0.435606 0.270076 -0.204149 0.000060 0.000400 0.001060 0.000440 0.001960 0.000060 0.000400 0.001060 0.000440 0.001960 0.001700 0.011180 0.446300 0.000730 0.459910 0.000000 0.091240 0.000030 0.000060 0.091330 0.000550 0.199100 0.000080 0.000050 0.199780 0.000070 0.000550 0.000000 0.000000 0.000620 0.000070 0.000550 0.000000 0.000000 0.000620
0.538613 -5.919864 17.812844 0 70 16 0.435606 0.261364 -0.201629 0.000070 0.000440 0.001250 0.000520 0.002280 0.000070 0.000440 0.001250 0.000520 0.002280 0.002060 0.012720 0.437320 0.000830 0.452930 0.000000 0.086280 0.000030 0.000050 0.086360 0.000640 0.206180 0.000090 0.000050 0.206960 0.000090 0.000690 0.000000 0.000000 0.000780 0.000090 0.000690 0.000000 0.000000 0.000780
0.544381 -5.895101 17.837606 0 71 16 0.435606 0.252652 -0.199108 0.000090 0.000480 0.001470 0.000590 0.002630 0.000090 0.000480 0.001470 0.000590 0.002630 0.002470 0.014400 0.427390 0.000930 0.445190 0.000000 0.081120 0.000040 0.000050 0.081210 0.000750 0.213610 0.000100 0.000050 0.214510 0.000100 0.000860 0.000000 0.000000 0.000960 0.000100 0.000860 0.000000 0.000000 0.000960
0.550148 -5.868434 17.864273 0 72 16 0.435606 0.243940 -0.196588 0.000110 0.000520 0.001730 0.000680 0.003040 0.000110 0.000520 0.001730 0.000680 0.003040 0.002920 0.016220 0.416410 0.001040 0.436590 0.000000 0.075860 0.000040 0.000050 0.075950 0.000860 0.221350 0.000110 0.000040 0.222360 0.000120 0.001070 0.000000 0.000000 0.001190 0.000120 0.001070 0.000000 0.000000 0.001190
0.555915 -5.839590 17.893117 0 73 16 0.435606 0.235227 -0.194068 0.000130 0.000560 0.002010 0.000770 0.003470 0.000130 0.000560 0.002010 0.000770 0.003470 0.003400 0.018180 0.404420 0.001160 0.427160 0.000010 0.070560 0.000050 0.000050 0.070670 0.000990 0.229320 0.000120 0.000040 0.230470 0.000140 0.001320 0.000000 0.000000 0.001460 0.000140 0.001320 0.000000 0.000000 0.001460
0.561683 -5.808569 17.924138 0 74 16 0.435606 0.226515 -0.191547 0.000160 0.000600 0.002340 0.000860 0.003960 0.000160 0.000600 0.002340 0.000860 0.003960 0.003910 0.020280 0.391390 0.001280 0.416860 0.000010 0.065220 0.000050 0.000050 0.065330 0.001120 0.237540 0.000120 0.000040 0.238820 0.000160 0.001610 0.000000 0.000000 0.001770 0.000160 0.001610 0.000000 0.000000 0.001770
0.567450 -5.775643 17.957064 0 75 16 0.435606 0.217803 -0.189027 0.000190 0.000640 0.002710 0.000960 0.004500 0.000190 0.000640 0.002710 0.000960 0.004500 0.004420 0.022500 0.377340 0.001410 0.405670 0.000010 0.060050 0.000060 0.000040 0.060160 0.001260 0.245780 0.000130 0.000040 0.247210 0.000170 0.001950 0.000000 0.000000 0.002120 0.000170 0.001950 0.000000 0.000000 0.002120
0.573217 -5.740541 17.992167 0 76 16 0.435606 0.209091 -0.186507 0.000230 0.000690 0.003140 0.001070 0.005130 0.000230 0.000690 0.003140 0.001070 0.005130 0.004960 0.024830 0.362030 0.001540 0.393360 0.000010 0.055080 0.000070 0.000040 0.055200 0.001410 0.253980 0.000140 0.000040 0.255570 0.000190 0.002360 0.000000 0.000000 0.002550 0.000190 0.002360 0.000000 0.000000 0.002550
0.578985 -5.702989 18.029718 0 77 16 0.435606 0.200379 -0.183986 0.000270 0.000730 0.003610 0.001170 0.005780 0.000270 0.000730 0.003610 0.001170 0.005780 0.005480 0.027280 0.345990 0.001680 0.380430 0.000020 0.050220 0.000070 0.000040 0.050350 0.001550 0.262220 0.000140 0.000030 0.263940 0.000200 0.002810 0.000000 0.000000 0.003010 0.000200 0.002810 0.000000 0.000000 0.003010
0.584752 -5.662988 18.069719 0 78 16 0.435606 0.191667 -0.181466 0.000330 0.000770 0.004150 0.001280 0.006530 0.000330 0.000770 0.004150 0.001280 0.006530 0.005980 0.029790 0.328930 0.001820 0.366520 0.000020 0.045720 0.000080 0.000040 0.045860 0.001700 0.270090 0.000140 0.000030 0.271960 0.000220 0.003360 0.000010 0.000000 0.003590 0.000220 0.003360 0.000010 0.000000 0.003590
0.590519 -5.622171 18.110536 0 79 16 0.435606 0.182955 -0.178946 0.000390 0.000810 0.004730 0.001390 0.007320 0.000390 0.000810 0.004730 0.001390 0.007320 0.006410 0.032350 0.311290 0.001960 0.352010 0.000030 0.041700 0.000090 0.000040 0.041860 0.001830 0.277750 0.000150 0.000030 0.279760 0.000230 0.003950 0.000010 0.000000 0.004190 0.000230 0.003950 0.000010 0.000000 0.004190
0.596287 -5.579721 18.152986 0 80 16 0.435606 0.174243 -0.176425 0.000460 0.000860 0.005370 0.001490 0.008180 0.000460 0.000860 0.005370 0.001490 0.008180 0.006760 0.034920 0.293060 0.002090 0.336830 0.000040 0.038200 0.000090 0.000030 0.038360 0.001940 0.284930 0.000150 0.000030 0.287050 0.000240 0.004610 0.000010 0.000000 0.004860 0.000240 0.004610 0.000010 0.000000 0.004860
0.602054 -5.535639 18.197068 0 81 16 0.435606 0.165530 -0.173905 0.000530 0.000900 0.006070 0.001600 0.009100 0.000530 0.000900 0.006070 0.001600 0.009100 0.007040 0.037490 0.274320 0.002220 0.321070 0.000050 0.035150 0.000100 0.000030 0.035330 0.002040 0.291610 0.000150 0.000030 0.293830 0.000240 0.005350 0.000010 0.000000 0.005600 0.000240 0.005350 0.000010 0.000000 0.005600
0.607821 -5.490196 18.242511 0 82 16 0.435606 0.156818 -0.171384 0.000630 0.000960 0.006860 0.001690 0.010140 0.000630 0.000960 0.006860 0.001690 0.010140 0.007190 0.039950 0.255510 0.002340 0.304990 0.000060 0.032980 0.000110 0.000030 0.033180 0.002110 0.297230 0.000150 0.000020 0.299510 0.000240 0.006180 0.000010 0.000000 0.006430 0.000240 0.006180 0.000010 0.000000 0.006430
0.613589 -5.444481 18.288226 0 83 16 0.435606 0.148106 -0.168864 0.000760 0.001040 0.007730 0.001790 0.011320 0.000760 0.001040 0.007730 0.001790 0.011320 0.007200 0.042190 0.236680 0.002450 0.288520 0.000080 0.031930 0.000120 0.000030 0.032160 0.002150 0.301470 0.000150 0.000020 0.303790 0.000240 0.007090 0.000010 0.000000 0.007340 0.000240 0.007090 0.000010 0.000000 0.007340
0.619356 -5.398494 18.334214 0 84 16 0.435606 0.139394 -0.166344 0.000950 0.001180 0.008780 0.001890 0.012800 0.000950 0.001180 0.008780 0.001890 0.012800 0.007030 0.043950 0.218270 0.002530 0.271780 0.000110 0.032750 0.000120 0.000020 0.033000 0.002140 0.302970 0.000150 0.000020 0.305280 0.000230 0.008170 0.000010 0.000000 0.008410 0.000230 0.008170 0.000010 0.000000 0.008410
0.625123 -5.351690 18.381017 0 85 16 0.435606 0.130682 -0.163823 0.001160 0.001330 0.009890 0.001980 0.014360 0.001160 0.001330 0.009890 0.001980 0.014360 0.006750 0.045390 0.200830 0.002580 0.255550 0.000140 0.034710 0.000130 0.000020 0.035000 0.002090 0.302770 0.000150 0.000020 0.305030 0.000220 0.009280 0.000010 0.000000 0.009510 0.000220 0.009280 0.000010 0.000000 0.009510
0.630891 -5.305703 18.427004 0 86 16 0.435606 0.121970 -0.161303 0.001460 0.001580 0.011240 0.002090 0.016370 0.001460 0.001580 0.011240 0.002090 0.016370 0.006260 0.045890 0.185080 0.002590 0.239820 0.000190 0.039710 0.000130 0.000020 0.040050 0.001970 0.297810 0.000160 0.000010 0.299950 0.000210 0.010590 0.000010 0.000000 0.010810 0.000210 0.010590 0.000010 0.000000 0.010810
0.636658 -5.259715 18.472992 0 87 16 0.435606 0.113258 -0.158783 0.001840 0.001930 0.012790 0.002230 0.018790 0.001840 0.001930 0.012790 0.002230 0.018790 0.005600 0.045260 0.172260 0.002540 0.225660 0.000260 0.048230 0.000130 0.000020 0.048640 0.001810 0.287400 0.000160 0.000010 0.289380 0.000190 0.011920 0.000010 0.000000 0.012120 0.000190 0.011920 0.000010 0.000000 0.012120
0.642425 -5.215089 18.517618 0 88 16 0.435606 0.104546 -0.156262 0.002310 0.002430 0.014570 0.002400 0.021710 0.002310 0.002430 0.014570 0.002400 0.021710 0.004760 0.043030 0.164010 0.002400 0.214200 0.000350 0.061540 0.000120 0.000020 0.062030 0.001570 0.269510 0.000180 0.000010 0.271270 0.000180 0.013250 0.000010 0.000000 0.013440 0.000180 0.013250 0.000010 0.000000 0.013440
0.648193 -5.171278 18.561429 0 89 16 0.435606 0.095833 -0.153742 0.002770 0.002990 0.016310 0.002620 0.024690 0.002770 0.002990 0.016310 0.002620 0.024690 0.003900 0.039870 0.160420 0.002220 0.206410 0.000440 0.077520 0.000120 0.000020 0.078100 0.001330 0.247300 0.000190 0.000010 0.248830 0.000160 0.014400 0.000010 0.000000 0.014570 0.000160 0.014400 0.000010 0.000000 0.014570
0.653960 -5.134815 18.597892 0 90 16 0.435606 0.087121 -0.151222 0.009560 0.004360 0.015520 0.003260 0.032700 0.009560 0.004360 0.015520 0.003260 0.032700 0.002070 0.022840 0.164920 0.001250 0.191080 0.000080 0.143280 0.000070 0.000020 0.143450 0.001040 0.131060 0.000060 0.000000 0.132160 0.000000 0.026450 0.000010 0.000000 0.026460 0.000000 0.026450 0.000010 0.000000 0.026460
0.659727 -5.151686 18.581021 0 91 16 0.435606 0.078409 -0.148701 0.015470 0.005360 0.018700 0.003440 0.042970 0.015470 0.005360 0.018700 0.003440 0.042970 0.000080 0.000840 0.182970 0.000050 0.183940 0.000000 0.215770 0.000000 0.000030 0.215800 0.000190 0.005020 0.000010 0.000000 0.005220 0.000110 0.035540 0.000020 0.000000 0.035670 0.000110 0.035540 0.000020 0.000000 0.035670
0.665495 -5.170462 18.562245 0 92 16 0.435606 0.069697 -0.146181 0.015890 0.004680 0.019150 0.003410 0.043130 0.015890 0.004680 0.019150 0.003410 0.043130 0.000030 0.000290 0.181350 0.000020 0.181690 0.000000 0.216620 0.000000 0.000030 0.216650 0.000150 0.001840 0.000010 0.000000 0.002000 0.000130 0.036220 0.000020 0.000000 0.036370 0.000130 0.036220 0.000020 0.000000 0.036370
0.671262 -5.187877 18.544830 0 93 16 0.435606 0.060985 -0.143660 0.016200 0.004030 0.019480 0.003380 0.043090 0.016200 0.004030 0.019480 0.003380 0.043090 0.000010 0.000150 0.179580 0.000010 0.179750 0.000000 0.216060 0.000000 0.000030 0.216090 0.000130 0.000980 0.000010 0.000000 0.001120 0.000140 0.036760 0.000020 0.000000 0.036920 0.000140 0.036760 0.000020 0.000000 0.036920
0.677029 -5.204476 18.528231 0 94 16 0.435606 0.052273 -0.141140 0.016460 0.003440 0.019740 0.003360 0.043000 0.016460 0.003440 0.019740 0.003360 0.043000 0.000010 0.000080 0.177920 0.000000 0.178010 0.000000 0.215630 0.000000 0.000030 0.215660 0.000120 0.000550 0.000010 0.000000 0.000680 0.000150 0.037180 0.000020 0.000000 0.037350 0.000150 0.037180 0.000020 0.000000 0.037350
0.682797 -5.218082 18.514625 0 95 16 0.435606 0.043561 -0.138620 0.016670 0.002930 0.019980 0.003350 0.042930 0.016670 0.002930 0.019980 0.003350 0.042930 0.000000 0.000050 0.176520 0.000000 0.176570 0.000000 0.214950 0.000000 0.000030 0.214980 0.000120 0.000330 0.000010 0.000000 0.000460 0.000150 0.037580 0.000020 0.000000 0.037750 0.000150 0.037580 0.000020 0.000000 0.037750
0.688564 -5.229239 18.503468 0 96 16 0.435606 0.034849 -0.136099 0.016840 0.002510 0.020170 0.003330 0.042850 0.016840 0.002510 0.020170 0.003330 0.042850 0.000000 0.000030 0.175350 0.000000 0.175380 0.000000 0.214430 0.000000 0.000030 0.214460 0.000120 0.000190 0.000010 0.000000 0.000320 0.000160 0.037880 0.000020 0.000000 0.038060 0.000160 0.037880 0.000020 0.000000 0.038060
0.694331 -5.237946 18.494761 0 97 16 0.435606 0.026136 -0.133579 0.016980 0.002180 0.020320 0.003320 0.042800 0.016980 0.002180 0.020320 0.003320 0.042800 0.000000 0.000010 0.174450 0.000000 0.174460 0.000000 0.214010 0.000000 0.000030 0.214040 0.000120 0.000110 0.000010 0.000000 0.000240 0.000160 0.038110 0.000020 0.000000 0.038290 0.000160 0.038110 0.000020 0.000000 0.038290
